"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pocillopora_acuta_HIv2___RNAseq.g11264.t1",236.597890685866,-0.20315934572137,0.398939562227641,-0.509248429980088,0.610578100417829,0.862222908243513
"Pocillopora_acuta_HIv2___RNAseq.g12165.t1",1201.77422060705,0.898551777301996,0.357833213854421,2.51109104049676,0.0120358652420426,0.151348574726937
"Pocillopora_acuta_HIv2___RNAseq.g23252.t1",8.92897167879356,2.82329664511626,1.20424269168194,2.34445819320109,0.0190547466141785,NA
"Pocillopora_acuta_HIv2___RNAseq.g16354.t1",8.87917061894618,0.590223666317204,0.648929732082042,0.909534017533017,0.363068309894809,NA
"Pocillopora_acuta_HIv2___TS.g11922.t1",1079.33136809339,0.490660533599655,0.175064308410732,2.80274453458828,0.00506697877109418,0.0941621135719853
"Pocillopora_acuta_HIv2___RNAseq.g192.t1",1535.818376047,0.0147800535914813,0.248392505270363,0.059502816219813,0.952551622434685,0.986249319159806
"Pocillopora_acuta_HIv2___RNAseq.g16308.t1",291.020822588992,-0.394092274097945,0.392585699109713,-1.00383756971191,0.315456912295664,0.671896554481105
"Pocillopora_acuta_HIv2___RNAseq.g11266.t1",188.033755872555,0.344037167128417,0.336353116604577,1.02284518901269,0.306381048219572,0.664079147267568
"Pocillopora_acuta_HIv2___TS.g2757.t1",144.747197770964,-0.105473591908605,0.288045482403164,-0.366169922293654,0.714238284480165,0.904653077409376
"Pocillopora_acuta_HIv2___RNAseq.g4675.t1",108.892774368114,-0.151702161317814,0.297533575864479,-0.509865687854038,0.610145561925464,0.861936622478011
"Pocillopora_acuta_HIv2___RNAseq.g13288.t1",549.417032475265,-0.324199771660069,0.232236861878673,-1.39598756647616,0.162718239341039,0.512440356418721
"Pocillopora_acuta_HIv2___TS.g29320.t1",114.751980860558,0.311633054615819,0.380206909630742,0.819640692270632,0.41242096887869,0.749416052962922
"Pocillopora_acuta_HIv2___RNAseq.g5402.t1",398.566396954318,-0.171886483097324,0.207206935427216,-0.829540202131417,0.406798797899346,0.74546770949033
"Pocillopora_acuta_HIv2___RNAseq.g6565.t1",230.261178706072,-1.79027849873879,0.781584594614589,-2.29057546818922,0.0219879791216343,0.20604883865796
"Pocillopora_acuta_HIv2___RNAseq.g16162.t1",67.6943545292803,-2.01597977882101,0.884980821525112,-2.2779926183562,0.0227270174014174,0.209310040961585
"Pocillopora_acuta_HIv2___RNAseq.4782_t",471.826466712306,-0.353657102424604,0.971790010893691,-0.363923376923137,0.715915227629934,0.905502423745677
"Pocillopora_acuta_HIv2___RNAseq.g14168.t1",16.9866854494779,0.97467373251071,1.5816284217983,0.616246976266723,0.537731528496132,0.824556535821872
"Pocillopora_acuta_HIv2___RNAseq.g19318.t1",92.4540857375081,3.29861939117293,1.09462137730698,3.01347978356524,0.00258270248132943,0.0645738004450264
"Pocillopora_acuta_HIv2___RNAseq.g23024.t1",11.9828404902272,-0.259279790263558,1.15271038884835,-0.224930557381894,0.822033296984314,NA
"Pocillopora_acuta_HIv2___RNAseq.g15515.t1",273.438165587312,-0.0469389656883771,0.260674557643216,-0.180067307345821,0.857099728013767,0.956319541292505
"Pocillopora_acuta_HIv2___RNAseq.g3246.t1",50.0811144540507,-1.0035003022002,0.846037132301054,-1.18611850932698,0.235575501918523,0.597950470906971
"Pocillopora_acuta_HIv2___RNAseq.g28588.t1",505.707220979376,-0.373362592818912,0.235300744866571,-1.58674632768643,0.112570109205281,0.438761057855202
"Pocillopora_acuta_HIv2___RNAseq.16206_t",422.277661850146,-0.298856365841815,0.263623525669855,-1.13364831565178,0.256942097560881,0.618441495605784
"Pocillopora_acuta_HIv2___RNAseq.g24069.t1",182.994577716598,-0.460415138360047,0.192354467428447,-2.39357652835027,0.0166850001977638,0.179435259269666
"Pocillopora_acuta_HIv2___RNAseq.g11170.t1",72.4442250452796,-0.615235364422329,0.401849375658725,-1.53100988004228,0.125766950846007,0.459355578054699
"Pocillopora_acuta_HIv2___RNAseq.g16538.t1",3961.9026389929,0.566967059884114,0.624934717868013,0.907242058527877,0.364278807002326,0.715249530473709
"Pocillopora_acuta_HIv2___RNAseq.g24865.t1",13.0814864992365,-0.707312273593634,0.690394193240493,-1.02450495748484,0.305596830471188,NA
"Pocillopora_acuta_HIv2___RNAseq.g16101.t1",334.60833447067,-0.303936044765173,0.227626101724611,-1.33524249838836,0.181796991618604,0.536256105833017
"Pocillopora_acuta_HIv2___RNAseq.g13037.t1",616.727312703032,0.545954690090722,0.160634761455085,3.39873315803676,0.000676987317834218,0.0316365495571196
"Pocillopora_acuta_HIv2___RNAseq.g26985.t1",319.725195904357,-0.525945565960321,0.525676199654416,-1.00051241868299,0.317062590757909,0.67356635493298
"Pocillopora_acuta_HIv2___RNAseq.g7192.t1",109.141896998982,1.8373288995861,0.421609183678176,4.35789582085711,1.31318861413199e-05,0.00226557148691821
"Pocillopora_acuta_HIv2___RNAseq.g28041.t1",413.460336110328,-0.864685915929575,0.281147183873643,-3.07556314104215,0.00210105436776802,0.0573414535814065
"Pocillopora_acuta_HIv2___RNAseq.g16825.t1",38.4384385542342,0.655070379680245,0.542651929761178,1.20716493161379,0.227368632818905,0.589889151863486
"Pocillopora_acuta_HIv2___RNAseq.g8412.t1a",1752.85902772617,-0.253488186180892,0.227285288968203,-1.11528637568952,0.264727721888062,0.62463829505138
"Pocillopora_acuta_HIv2___RNAseq.g25933.t1",902.02537989493,0.0775311288055473,0.206332309921332,0.375758546177801,0.707096408416692,0.901351534696171
"Pocillopora_acuta_HIv2___RNAseq.g24333.t1",10.6118320578663,-0.262542277121273,1.82203697098517,-0.144092727700974,0.885427247248449,NA
"Pocillopora_acuta_HIv2___RNAseq.g11172.t1",133.592655105323,-0.579392337381131,0.35472137184271,-1.6333730735515,0.102390556581324,0.420275606774571
"Pocillopora_acuta_HIv2___RNAseq.g20989.t1",57.5700592542905,0.964982761441788,0.588725992986278,1.63910337396005,0.101191732509252,0.418745495094309
"Pocillopora_acuta_HIv2___RNAseq.g6567.t1",181.08912775147,0.588647951984259,0.80355201584483,0.732557370745156,0.463828439359841,0.780987518146196
"Pocillopora_acuta_HIv2___TS.g26137.t1",348.638819036617,1.24524907397281,0.515654040290328,2.41489249899351,0.0157398543864636,0.173507170132359
"Pocillopora_acuta_HIv2___RNAseq.g4561.t1",66.3434755392157,0.621550472620274,0.375996784893027,1.65307390273858,0.0983158238746822,0.41368581013286
"Pocillopora_acuta_HIv2___RNAseq.g28642.t1",80.0925053556459,0.438353616634312,0.550400287548057,0.796426939722554,0.425783925071332,0.758543169124817
"Pocillopora_acuta_HIv2___RNAseq.g23747.t1",907.143359453521,0.0442253573601109,0.192929015325428,0.229231239715357,0.818689193163941,0.943549265383266
"Pocillopora_acuta_HIv2___TS.g27574.t1",1285.41569257137,0.131862838748861,0.371576874394513,0.354873642133225,0.72268425550591,0.908219791051465
"Pocillopora_acuta_HIv2___RNAseq.g5140.t1",213.371824911962,-0.094560370524597,0.307346307868999,-0.307667175767413,0.758335598866756,0.920928231814371
"Pocillopora_acuta_HIv2___RNAseq.g2150.t1",1294.88831924615,-0.177482516428151,0.29066696887681,-0.61060435285776,0.541461540298215,0.826281645824387
"Pocillopora_acuta_HIv2___RNAseq.3321_t",808.649441210706,-1.1076371620474,0.638996632852808,-1.73340062388489,0.0830244867881677,0.382970794449342
"Pocillopora_acuta_HIv2___TS.g27908.t2",84.4642547170787,0.166102893744399,0.379161179784556,0.438079905328864,0.661328360594013,0.883843099395394
"Pocillopora_acuta_HIv2___RNAseq.g23590.t1",3.7875724872895,0.870287965095991,1.31708992672274,0.660765789365265,0.508762525381569,NA
"Pocillopora_acuta_HIv2___RNAseq.g6604.t1",283.279151936735,-0.0049320184620692,0.292875655478979,-0.0168399741316949,0.98656427966652,0.995552766374355
"Pocillopora_acuta_HIv2___RNAseq.g8338.t1",562.954116277261,0.400170648433856,0.184110608445927,2.17353389797408,0.0297401573906809,0.239577542060384
"Pocillopora_acuta_HIv2___RNAseq.g15911.t1",297.361575087269,-1.14313740935254,0.344004930409634,-3.32302623683712,0.000890465387530901,0.037097652922087
"Pocillopora_acuta_HIv2___RNAseq.g1629.t1a",1780.65250847378,-0.136520282140101,0.193435737761116,-0.705765561835819,0.480333941743596,0.791079813999675
"Pocillopora_acuta_HIv2___RNAseq.g22112.t1",943.445006923221,-0.580089824865816,0.277179175322718,-2.09283336019173,0.0363640326979695,0.264980008769224
"Pocillopora_acuta_HIv2___RNAseq.g1629.t1b",1716.13662915095,-0.572540494972516,0.28949799144204,-1.97770109602693,0.0479624365567761,0.300131987857215
"Pocillopora_acuta_HIv2___RNAseq.g5482.t1",767.758566438795,0.47562790864801,0.331789409893665,1.43352347743843,0.151708294471226,0.497936127860301
"Pocillopora_acuta_HIv2___RNAseq.g17182.t1",505.244197965757,0.064419505341231,0.201142440594132,0.320268090368943,0.748765110405744,0.917578014753801
"Pocillopora_acuta_HIv2___RNAseq.g11027.t1",23.145861662033,-0.8085068083402,0.551357144085242,-1.46639400071907,0.142540979785753,0.484170146034517
"Pocillopora_acuta_HIv2___RNAseq.g24331.t1",46.5299832422895,-0.507739589874131,0.523544077856568,-0.969812497837543,0.332139962073845,0.688146666818728
"Pocillopora_acuta_HIv2___RNAseq.g3678.t1",20.446354416649,0.454177797131172,0.516067735825661,0.880074001147405,0.378819222369327,0.725133198473398
"Pocillopora_acuta_HIv2___RNAseq.g29298.t1",390.049414657116,0.579440115110931,0.246173151536126,2.35379086425637,0.0185830629495536,0.188212607231731
"Pocillopora_acuta_HIv2___RNAseq.g15126.t1",7225.14809026311,2.04778981138293,0.490413732009471,4.17563717678154,2.9715312026268e-05,0.00394337429210128
"Pocillopora_acuta_HIv2___RNAseq.g28300.t1",13.6555987828221,-0.142505328706408,1.64093179357955,-0.0868441511487479,0.930795392629235,0.980156469776974
"Pocillopora_acuta_HIv2___TS.g16824.t1",7.7880292147278,-0.167156080228533,0.88961460620465,-0.187897184986281,0.850957249491805,NA
"Pocillopora_acuta_HIv2___RNAseq.g16719.t1",1777.77492565437,-0.309097816574958,0.262498985694868,-1.17752004167459,0.238988002998041,0.601816036743151
"Pocillopora_acuta_HIv2___RNAseq.g7443.t1",323.523211256559,-0.388879536719132,0.368779113993455,-1.05450531758161,0.291651627345258,0.652027212667553
"Pocillopora_acuta_HIv2___RNAseq.g20313.t1",38.5981854437563,-0.197688884008017,0.582409754408013,-0.339432646022483,0.734283828829841,0.9128266807695
"Pocillopora_acuta_HIv2___RNAseq.g4393.t1",123.351228586763,0.0671593102657921,0.4783443635459,0.140399501664344,0.888344351567611,0.968260217883315
"Pocillopora_acuta_HIv2___RNAseq.g16181.t1",273.568335301971,-0.261398665646279,0.332636555812213,-0.785838661081642,0.431962013738789,0.762033954282626
"Pocillopora_acuta_HIv2___RNAseq.g15124.t1",67.2918089660104,0.432157422330735,0.628407566650998,0.687702448641495,0.491640177707441,0.798019049623603
"Pocillopora_acuta_HIv2___RNAseq.g7169.t1",161.366642274529,-0.61620635751991,0.400652881268304,-1.53800555625421,0.124047256248494,0.457434681412015
"Pocillopora_acuta_HIv2___RNAseq.g24988.t1",2.58674106051932,-3.24062934570452,3.16020664637497,-1.02544855711312,0.305151586702794,NA
"Pocillopora_acuta_HIv2___RNAseq.g5928.t1",484.605475189424,-0.382197193394919,0.251951415738396,-1.51694798886051,0.129279816156929,0.465496611839972
"Pocillopora_acuta_HIv2___RNAseq.g29532.t1",3.40898911197292,-0.713337475732158,1.49904329428808,-0.475861823637945,0.634172821561151,NA
"Pocillopora_acuta_HIv2___TS.g6098.t1",46.5987047152133,-0.446005547492466,0.538181187261081,-0.828727495589884,0.407258623484996,0.745740742776641
"Pocillopora_acuta_HIv2___RNAseq.g2115.t1",11.2663071393989,0.439355909152496,0.675957645874154,0.649975500438814,0.51570804709991,NA
"Pocillopora_acuta_HIv2___RNAseq.g6606.t1",715.703289912137,0.489411518965336,0.205335161834263,2.38347643235291,0.0171499825626097,0.18141999949471
"Pocillopora_acuta_HIv2___RNAseq.g19772.t1",628.555716069327,1.98484558399246,0.219702245941121,9.03425258804312,1.65126962787128e-19,1.70922919180956e-15
"Pocillopora_acuta_HIv2___TS.g8659.t1",589.835748221932,0.031764689924861,0.260095213336774,0.122127160732219,0.902798311727032,0.972400644709761
"Pocillopora_acuta_HIv2___RNAseq.g17180.t1",565.1924585532,-0.173939363884958,0.409206898729484,-0.425064593057961,0.670789588097759,0.887721994759569
"Pocillopora_acuta_HIv2___RNAseq.g24051.t1",280.364253875857,0.534731902379675,0.257837120504946,2.07391356734228,0.0380873387831311,0.271600017330999
"Pocillopora_acuta_HIv2___TS.g5838.t1",65.3744217384485,0.609672493610905,0.560505752355899,1.08771853107368,0.276719384393284,0.637571013793322
"Pocillopora_acuta_HIv2___RNAseq.g10367.t1",87.2142472996594,-0.179805937100064,0.27481326933964,-0.654284043605779,0.512928824029111,0.810508148241362
"Pocillopora_acuta_HIv2___RNAseq.g11815.t1",784.860367384638,-0.461565859751169,0.804600137472334,-0.573658688651467,0.566198788795922,0.838269338899278
"Pocillopora_acuta_HIv2___TS.g26978.t1",62.3470781419489,0.245856297324028,0.400854198358121,0.613330977525103,0.539657514538737,0.825648813014335
"Pocillopora_acuta_HIv2___RNAseq.g6554.t1",5.31226259529095,0.873864163639544,1.85791693258597,0.470346197030048,0.638107696998383,NA
"Pocillopora_acuta_HIv2___RNAseq.g15543.t1",553.149530439943,-0.96970228070617,0.340081837628969,-2.85137920762508,0.00435300218198959,0.0856483527269901
"Pocillopora_acuta_HIv2___RNAseq.g24789.t1",1218.4729360352,0.0943902597889371,0.29962229989909,0.315030823208843,0.752738250981799,0.918845989749132
"Pocillopora_acuta_HIv2___RNAseq.g5778.t1",251.238937375564,1.29366545180125,0.651388644064893,1.98601167457929,0.0470320276136543,0.2969371868429
"Pocillopora_acuta_HIv2___RNAseq.g26418.t1",2524.76907332075,0.921840374143463,0.384183094845429,2.39948187859321,0.0164182924535538,0.177904787963261
"Pocillopora_acuta_HIv2___RNAseq.g23145.t1",980.314441950848,0.0171329975043806,0.196127170905091,0.0873565729078482,0.930388087163437,0.980105812558433
"Pocillopora_acuta_HIv2___RNAseq.g10676.t1",249.752027524618,0.902067482416231,0.352508018805493,2.5589984746247,0.0104974202012394,0.140204898713585
"Pocillopora_acuta_HIv2___RNAseq.g30653.t1b",4.02864275777422,-1.16702209007509,2.72033590935628,-0.428999259268407,0.667923763749525,NA
"Pocillopora_acuta_HIv2___TS.g23541.t1a",1.74621230017126,-2.69936528883743,3.45230310665182,-0.781902748816102,0.434271729445191,NA
"Pocillopora_acuta_HIv2___RNAseq.g24947.t1",127.349877728514,-0.663910336898218,0.221807844656859,-2.9931778919961,0.00276088771720764,0.0666152651767278
"Pocillopora_acuta_HIv2___RNAseq.g26099.t1",1092.23142938807,1.36000386800296,0.422353460802225,3.22006090685216,0.00128163363814136,0.044000629480601
"Pocillopora_acuta_HIv2___RNAseq.g16183.t1",89.5664769941404,0.402984229150769,0.437306267824313,0.921514871386813,0.356781680632274,0.708333086899637
"Pocillopora_acuta_HIv2___RNAseq.g5759.t1",25.5357117035198,1.91531364263977,1.02740414684535,1.86422611639319,0.0622899572880725,0.335647915844338
"Pocillopora_acuta_HIv2___TS.g26959.t2",145.147104556309,0.482697799583409,0.379397625506212,1.27227417129817,0.203275722274749,0.561136681043285
"Pocillopora_acuta_HIv2___RNAseq.g4066.t1",1518.86155079228,0.112320150962251,0.292051302994246,0.384590480544659,0.700540848086564,0.899857517326475
"Pocillopora_acuta_HIv2___RNAseq.g4214.t1",59.4148101865193,0.799701030233998,0.485330279927659,1.64774600577816,0.0994048031049863,0.416069194071861
"Pocillopora_acuta_HIv2___RNAseq.g1346.t1",36.1524284423581,-0.43506468827582,0.342874137041095,-1.26887578057156,0.2044853716706,0.562708515794863
"Pocillopora_acuta_HIv2___TS.g24367.t1",33.0644754611486,-0.641176000327316,0.481872058234546,-1.33059385654445,0.183322685045885,0.538369408075018
"Pocillopora_acuta_HIv2___RNAseq.g19970.t1",4.33445699346088,-4.6434601997992,1.84922569077345,-2.51102946653151,0.0120379648192381,NA
"Pocillopora_acuta_HIv2___RNAseq.g20473.t1",261.348951602833,-0.319635572425627,0.418300208712209,-0.764129603018048,0.444790012658753,0.769067066755387
"Pocillopora_acuta_HIv2___RNAseq.g14120.t1",277.277687637815,-0.0424831887424001,0.206142038802478,-0.206086972794068,0.836722974560613,0.94945401333884
"Pocillopora_acuta_HIv2___RNAseq.g7996.t1",172.312373846062,0.0409508789502739,0.30458855213355,0.134446546540983,0.89304947689876,0.970005153325043
"Pocillopora_acuta_HIv2___RNAseq.27691_t",5.14982961954327,1.50401260887807,1.87793076306628,0.800888210821109,0.423196365681643,NA
"Pocillopora_acuta_HIv2___RNAseq.g773.t1",1329.10981710466,0.182611118960161,0.446216850654186,0.409242991815392,0.682361347118618,0.892595152680294
"Pocillopora_acuta_HIv2___RNAseq.g21497.t1",450.272446230213,-0.874489778792983,0.406233754328963,-2.15267630883482,0.0313441266727468,0.245883330950816
"Pocillopora_acuta_HIv2___RNAseq.g7190.t1",480.556209964543,0.327021218022199,0.322968225012544,1.01254920049642,0.311275534731192,0.668477562892168
"Pocillopora_acuta_HIv2___TS.g31641.t1",93.0038444134441,-1.37897608761613,0.785870138093444,-1.75471241465108,0.079308511426559,0.373822386222606
"Pocillopora_acuta_HIv2___RNAseq.g10365.t1",613.805475202869,0.11783907976527,0.19840269083863,0.593938919211097,0.552552967033484,0.83250257494582
"Pocillopora_acuta_HIv2___RNAseq.g23848.t1",78.1805973946978,-0.0378532407574975,0.93074149353964,-0.0406699830406619,0.96755899185169,0.989595684467847
"Pocillopora_acuta_HIv2___TS.g6101.t1",635.746054211294,-0.151799981121991,0.266713161840408,-0.569150693855982,0.569253878203409,0.839424078220247
"Pocillopora_acuta_HIv2___RNAseq.g13554.t1",13.0841494004052,-0.0746974856100225,0.947507364475183,-0.0788357836684434,0.937163241358652,NA
"Pocillopora_acuta_HIv2___RNAseq.g23745.t2",220.921227271893,0.794365920026142,0.34139307014146,2.32683668621917,0.019973959026678,0.196157922092167
"Pocillopora_acuta_HIv2___RNAseq.g15616.t1",403.639162942297,0.126452812879325,1.53222945218643,0.0825286400146414,0.934226344571426,0.98174384697044
"Pocillopora_acuta_HIv2___RNAseq.g11592.t1",20.0453960239349,0.799389239097151,0.548302586764922,1.45793446610143,0.14485860739453,0.487476360681361
"Pocillopora_acuta_HIv2___TS.g25979.t1",33.7189582429173,-0.0148397650737879,0.769229458303499,-0.0192917274729914,0.984608383222262,0.994601480895251
"Pocillopora_acuta_HIv2___RNAseq.g3528.t1",229.287648427639,0.254498812324329,0.205070766471394,1.24102921495556,0.214594956599431,0.575161158923021
"Pocillopora_acuta_HIv2___RNAseq.1528_t",3.70561403793496,-2.30981324555819,2.67565588276809,-0.863269922127871,0.38798907736001,NA
"Pocillopora_acuta_HIv2___RNAseq.g11601.t1",461.101520770831,-0.218100418921148,0.170024277477827,-1.28276045136902,0.199576013727013,0.55692318784712
"Pocillopora_acuta_HIv2___RNAseq.g15289.t1",5950.90364814245,-0.147900951281328,0.214127592764808,-0.690714117557836,0.489745215675223,0.796621057930692
"Pocillopora_acuta_HIv2___TS.g11824.t1",378.981997066856,-0.732562323568413,0.362063673532153,-2.02329694228039,0.0430425419617177,0.286056726706735
